TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
5016.0 54349900.905123 54349902.525643006 54349904.146163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5017.0 54349904.146163 54349905.766683 54349907.387203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5018.0 54349907.387203 54349909.007723 54349910.628243 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5019.0 54349910.628243 54349912.248762995 54349913.869283 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5020.0 54349913.869283006 54349915.489803 54349917.110323004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5021.0 54349917.110323004 54349918.73084301 54349920.351363 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5022.0 54349920.351363 54349921.971883 54349923.592403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5023.0 54349923.592403 54349925.212923005 54349926.833443 0.0 0.0 3544.910566214285 2.2750111580029873 0.0 0.0
5024.0 54349926.833443 54349928.453963 54349930.074483 0.0 0.0 3544.910566214285 0.6592964988864702 0.0 0.0
5025.0 54349930.074483 54349931.695003 54349933.315523 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5026.0 54349933.315523006 54349934.93604301 54349936.556563005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5027.0 54349936.556563005 54349938.177083 54349939.797603 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5028.0 54349939.797603 54349941.41812301 54349943.038643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5029.0 54349943.038643 54349944.659163 54349946.279683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5030.0 54349946.279683 54349947.900203004 54349949.520723 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5031.0 54349949.520723 54349951.141242996 54349952.761763 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5032.0 54349952.761763 54349954.382283 54349956.002803 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5033.0 54349956.002803005 54349957.62332301 54349959.243843004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5034.0 54349959.243843004 54349960.864363 54349962.484883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5035.0 54349962.484883 54349964.105403006 54349965.725923 0.0 0.0 3544.910566214285 0.32800614497188185 0.0 0.0
5036.0 54349965.725923 54349967.346443 54349968.966963 0.0 0.0 3544.910566214285 2.6063015119175756 0.0 0.0
5037.0 54349968.966963 54349970.587483004 54349972.208003 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5038.0 54349972.208003 54349973.828522995 54349975.449043 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5039.0 54349975.449043006 54349977.069563 54349978.690083005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5040.0 54349978.690083005 54349980.31060301 54349981.931123 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5041.0 54349981.931123 54349983.551643 54349985.172163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5042.0 54349985.172163 54349986.792683005 54349988.413203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5043.0 54349988.413203 54349990.033723 54349991.654243 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5044.0 54349991.654243 54349993.274763 54349994.895283 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5045.0 54349994.895283006 54349996.51580301 54349998.136323005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5046.0 54349998.136323005 54349999.756843 54350001.377363004 0.0 0.0 3544.910566214285 1.5822196149567427 0.0 0.0
5047.0 54350001.377363004 54350002.99788301 54350004.618403 0.0 0.0 3544.910566214285 1.3521176106383774 0.0 0.0
5048.0 54350004.618403 54350006.238923 54350007.859443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5049.0 54350007.859443 54350009.479963005 54350011.100483 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5050.0 54350011.100483 54350012.721002996 54350014.341523 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5051.0 54350014.341523 54350015.962043 54350017.582563 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5052.0 54350017.582563005 54350019.20308301 54350020.823603004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5053.0 54350020.823603004 54350022.444123 54350024.064643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5054.0 54350024.064643 54350025.685163006 54350027.305683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5055.0 54350027.305683 54350028.926203 54350030.546723 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5056.0 54350030.546723 54350032.167243004 54350033.787763 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5057.0 54350033.787763 54350035.408282995 54350037.028803 0.0 0.0 3544.910566214285 2.8364429681600467 0.0 0.0
5058.0 54350037.028803006 54350038.649323 54350040.269843005 0.0 0.0 3544.910566214285 0.09789426479413407 0.0 0.0
5059.0 54350040.269843005 54350041.89036301 54350043.510883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5060.0 54350043.510883 54350045.131403 54350046.751923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5061.0 54350046.751923 54350048.372443005 54350049.992963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5062.0 54350049.992963 54350051.613483 54350053.234003 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5063.0 54350053.234003 54350054.854523 54350056.475043 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5064.0 54350056.475043 54350058.095562994 54350059.716083 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5065.0 54350059.716083005 54350061.336603 54350062.957123004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5066.0 54350062.957123004 54350064.57764301 54350066.198163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5067.0 54350066.198163 54350067.818683 54350069.439203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5068.0 54350069.439203 54350071.059723005 54350072.680243 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5069.0 54350072.680243 54350074.300762996 54350075.921283 0.0 0.0 3544.910566214285 0.8894280645514374 0.0 0.0
5070.0 54350075.921283 54350077.541803 54350079.162323 0.0 0.0 3544.910566214285 2.0448795923380203 0.0 0.0
5071.0 54350079.162323005 54350080.78284301 54350082.403363004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5072.0 54350082.403363004 54350084.023883 54350085.644403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5073.0 54350085.644403 54350087.26492301 54350088.885443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5074.0 54350088.885443 54350090.505963 54350092.126483 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5075.0 54350092.126483 54350093.747003004 54350095.367523 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5076.0 54350095.367523 54350096.988042995 54350098.608563 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
